0,1,2,3,4,5,6,7,user_of_latest_model
2.7552684789382553,3.6062611967407747,5.382073419922454,0.8243146050755943,1.9367818862622528,0.2179908794780374,0.38442259144325774,-1.1438692644897426,1.0
8.847912332142254,4.0554504193745515,-5.184124085481276,0.800690462930719,0.6953797066363343,1.6425230651489642,-2.7403407440179706,0.22891502798093377,1.0
2.4533031649243604,-4.416908522551566,0.42781114153142497,-4.875262072349229,-0.19978292081731297,0.636249595652691,-0.9704850323840701,-0.17596250566199245,1.0
14.625907388217882,-0.6456705068326158,5.840400555915117,0.2984518617359946,4.996864402975575,-2.0096193386733034,0.42570347027154387,-1.6820484382316234,1.0
0.6184094680963526,-2.4765790660008093,-0.22291318499353352,-0.20346922909997112,1.6131453179304778,-2.6452701918659898,-0.00427400939965672,0.5887173994790142,1.0
13.662294353741903,-1.2028807135785087,0.3620967024924786,1.3613960898151758,-3.812093776156672,3.609400468418116,-1.476089634395151,0.6646643014216895,0.0
-11.385933208847915,-2.4001340819614825,-0.8361313784601379,2.403377520051727,-2.6379889986950875,-2.6971471835885588,-2.821599235967427,-0.6183079901153281,0.0
-8.195983625082748,2.6991101635703956,-5.079913407832115,-0.727724829884683,2.0131193297551064,0.8285476746700589,0.3299272331023291,0.038901436519440225,0.0
-14.237316919007778,1.7395407657425608,-0.7714056954311665,1.4307301013853575,-1.7445307691392067,0.9349402930846704,0.9221174928491971,-0.40676121254415776,0.0
-5.366071236824679,-2.342347347325372,-0.24680044256485,0.42925303090372147,2.432321248945893,-1.7800892792492533,0.1356256529131814,5.068797787195443,0.0
-9.438150789635662,-4.357316788528735,-0.5403208596036659,1.6886831779062224,0.1995849909817693,1.0619824395518283,-1.4026645016131196,0.6508471731799101,0.0
-8.24104001626839,4.837737383962505,-0.5564304735014156,-3.81210442718057,-2.1929582627323416,0.07663287622158954,-1.2679881970375155,1.0381033862571751,0.0
-11.431757340046362,-1.809157189285628,-4.529427171984347,-6.085106599605006,4.787381654689931,0.13574251380516955,-0.308606689712172,0.3512831232955129,0.0
4.767229572947446,2.1589137250232824,4.822871732414967,1.8459252759585691,-5.82163202407145,-0.9485049542641981,3.552377894772204,1.4843551890481255,1.0
8.58054564062893,-5.067472116127959,-0.06685300189422705,1.487148511042145,-3.794802688046131,0.36424137531688494,1.9426628628471168,3.260187566711763,0.0
8.580243091876497,-5.069288459915455,-0.06867161541403188,1.499371571617199,-3.803470634143892,0.39978551272623086,1.9104014357548476,3.2784307257393124,0.0
-10.492757669857964,-6.3046974973675844,0.45780667446058665,2.065357442965521,-0.9655099434707068,2.6715347761614794,0.5316419026690324,-4.228813566842183,0.0
7.812513648121211,3.1131663078192418,-0.026516963341389754,1.449732111554468,-1.3272297706399705,0.3442389574010303,0.8489465271408889,-0.516554540886009,1.0
5.717312875112597,0.03027180038526467,-0.27965606985886726,2.0691045288413656,-4.004669297767052,3.6008962977253294,0.00786290921364241,-2.9794285203747926,0.0
-14.363985145825156,-1.0238779227768902,0.6034211273520036,0.585944570030545,1.704708859639723,-0.24214291291375645,-1.1554625167482198,-0.5175532791176831,1.0
-7.201118272298883,4.73722637532596,-5.136075274542301,-4.376065964982495,-0.9150067868974432,-0.4269187915659032,-0.4407600326594956,1.5226950037541815,0.0
11.756393643720983,0.8702000355158503,0.4189925389181637,2.4090359280043554,-2.67284111325419,-0.3816568991545104,0.5157024930967662,0.4149671646563782,0.0
-3.371895378383691,-3.466577109323964,-5.007293607562719,0.2606348313178666,1.5494479092999214,-1.4824103898103154,-0.23212687706199642,-0.3478411519656568,1.0
8.784489920140217,3.055620598710078,-0.11171221743174442,0.6559305877803903,-2.508917779897363,3.148473970231878,-0.2612207726114768,1.2564554362208007,0.0
4.6554528860441025,-2.6017623125004548,-4.74773513355073,-1.0627709026775207,3.2037668193745645,0.6314900058688266,0.8907006811711824,-0.25228143795554203,1.0
-0.23493547113749713,4.6391971444303834,5.369566199713807,0.6058681082815092,2.351096908608529,1.2739195857073486,-0.8616219653823673,-0.18708007440821817,1.0
-12.154048278888071,4.80239364982873,0.2859957018350121,0.6492459467935774,-2.230763625149132,-0.14676824637290053,1.396832238649032,0.6623250864234844,0.0
-4.511154643994937,-5.282162041373169,5.401579883134513,0.34712844625407424,0.7753599397379105,-0.2218461802507221,1.7648272442044375,0.12329586447921059,1.0
4.640677171936421,-2.9098188387530968,-0.10732606861639482,2.0364628692791413,-2.67008425833915,0.7641522446415383,1.032934874937765,0.21657710977777,1.0
-9.269470918616616,0.6434634607845027,0.35096268442196976,1.3048330651236038,-2.249945059999593,1.1755135908183991,2.997444796845703,-3.7875205597434416,0.0
-13.3881137429621,-2.1651040872910414,-0.028806258254481243,-0.016174861078255276,-0.8353255749676087,-0.6317762192477723,1.0132023021944851,0.11850503327430495,0.0
-11.35808952998509,0.09152511245908102,5.410290887444981,0.5554000096624438,3.222653403295613,-2.556122060501174,-0.7244722397736729,-0.3395812775401801,0.0
3.790212802610604,3.38969535840981,0.04480678039208552,0.548380590708434,-0.284238478670531,-0.4459860390469892,-0.17321457091371162,-1.3488420445818328,0.0
13.592416715080315,-3.894599110210663,0.9580604464659146,1.4408636148948188,2.41989134222219,0.5847546215881767,0.6587769770939422,-0.9942064571882998,0.0
12.848114768162109,3.962013085303653,0.5506550638999315,2.5364017531843412,-0.3615848075970476,0.204220426220596,0.10937570745070513,0.2593305628638092,0.0
0.4748444560562213,-4.433713694113024,0.2315401026098307,-4.318246974161942,-2.070379481724899,-0.7243183521763186,-0.8596769119938861,1.4939371650745592,0.0
9.751169071646235,2.120724631592367,0.6373888398949816,0.8329179293722335,0.027002914887237495,0.7296138048603744,-1.1652016919071397,0.017091187894154203,1.0
-15.530007744794222,-2.8022510577348783,0.8538198254332059,-4.5942683820138015,1.496265902732386,2.2746365137631646,-2.901323219915823,0.8212822646206988,1.0
-15.47056712472505,-4.974579855103329,0.19234197326218094,0.2183286864370011,1.666562157920044,-0.20678807656567955,0.7060169035098367,-1.1834152995630909,1.0
12.513154305851614,-4.7744817452269785,5.669119942335975,0.6394193372271157,2.6428469272402992,0.5461830323549055,0.8188201022793615,2.0338884499293552,1.0
-4.186302574760072,3.359786030108978,0.2562401641197365,1.3664960448213064,-3.2465387886824093,0.2543561945225523,1.1307427958107104,3.7648332995535325,0.0
-11.559728590657897,-6.177440243046306,0.528656715991052,0.5466430627198715,-0.2673252298989688,-2.5789793322521355,-4.4381131059815,-1.0037553920515414,0.0
2.8015941076253696,3.3560010471502153,0.5171254676717094,1.3899550612860194,-0.27130334975216286,0.5640390661720058,0.09313360487506905,0.05151006044464168,0.0
11.61398643787188,-1.7620627303437146,0.950907945129372,-0.2567419037239622,2.2079998149037436,-0.8591422320084234,-1.0970961958258498,-0.1166669103775142,1.0
13.695240396489275,0.09747432533416145,0.3411968630214748,-0.4050979350529529,1.1092243093347527,-0.1038292844279134,0.4410157800537666,-0.18504783289833782,1.0
-8.210522537268648,4.940320428956269,5.255503514131464,0.6626881380048735,1.593973028979569,-3.3301386643476363,0.13997379949141298,1.8578553171687293,1.0
-8.370486203738823,-0.1275216721404604,5.300296033531254,0.10103884365753046,1.1199747428691538,-0.776945804946866,0.23016656958944282,0.5900985551758176,0.0
11.687124048828867,-2.096340743629682,-5.174435261906673,1.1022037431705005,-1.0004116179164129,0.10235976639721223,-0.5844112043823753,-0.9725427949763521,1.0
1.4491946523313608,-6.5136501683270325,0.8385682193391819,-0.45889035795459066,1.1748251224928445,2.417727847349944,-2.027664517948719,-0.8991621625317539,0.0
-5.310564666831276,3.740365407263525,0.5978958897685676,-3.9409678329532207,-1.4280827904268136,0.9065025271602174,-2.2661314523704035,0.34938399870037884,0.0
-10.3495471860063,-3.460944838486668,-5.400306842539019,1.330450402738717,-1.6861571038037297,1.1324829481514218,0.7360130504779132,-0.34895411501161355,0.0
-9.436379564995233,-3.180633309077919,5.240059969134867,1.4509498917866095,0.42225181680008106,-1.6504167550681856,0.9678441468129844,0.9619401637020903,1.0
0.6752894680965653,2.4041961471871076,-0.7249767073327815,-3.2357924432504888,-5.285831702401325,-2.0695189657018744,-2.8015917803960173,-1.1153695145421025,0.0
-13.144277366588078,4.72568363739326,-0.7518811399595968,2.9428001034903115,0.5491545778845577,1.810249810996936,-1.4538542117372422,0.23091390902656528,0.0
-11.29918108396169,1.949020760345718,5.205287883591652,1.780474501354738,2.0898700586515133,-0.11466048774784454,-0.923166663659071,-1.2255122482907819,0.0
-15.172470132553148,4.617239509698948,-0.12946590481691622,2.5279222258452343,-5.5472165615788676,-2.0198969403200273,-1.8025597085177587,0.2773224423152403,0.0
8.82728091946018,4.2079050130515725,-0.49994051432930586,-0.15427756075293253,-1.5206752004521746,-1.2550109732646817,0.7768721838220687,-0.7283845916507943,1.0
-8.47798415254574,-5.272447215658872,0.15628558012145177,0.20512071731907255,0.4326291685867183,0.2196037707585372,1.0670777823187203,-0.395106041250342,0.0
-14.21930638530879,5.058901528020215,-0.003301590723634007,-4.0518707855501805,-1.912804038121866,-0.18995883388439694,1.6922319886801311,1.342782166359088,1.0
7.8655951982536045,4.3463899976785,-4.846801846136016,-0.6239865595716605,3.1748580409849936,-1.2788282777564355,0.3393857933767128,1.0503235581896408,1.0
2.4683625351256424,-5.528259344472531,5.3833794941378805,0.10184972731112651,-0.4285565872242145,-0.3807170182399595,0.8535522847195898,0.08613497785161428,1.0
3.4614889523092813,-6.710383364843793,5.192654956028461,2.702470186983721,-1.0117005143050797,0.525906188810545,-0.46811098165819454,-0.08443120508660762,1.0
-9.495621739103736,-6.219866038720838,-0.31892707282067523,0.18259812066152303,0.7356489582195991,-0.9422572430015244,0.5187616972304463,0.9003083673212693,1.0
-2.3815527348659273,0.8344303408707958,0.9892221697771735,-5.042798969509516,1.5143458934802823,1.180635942108907,-0.5559206112724624,0.11747405493519558,1.0
11.798766434352594,4.214560904403527,5.263307494744776,1.5024641923711686,-0.0841458519761602,-0.9312230131928985,0.7297276688891632,0.33853059524162177,0.0
-13.275124693669284,4.1057979435650935,-0.3469945346251322,-4.484655387966657,0.5113161524580292,1.1945229445300303,-0.9020006488063723,-0.8268641740491347,0.0
-14.192131047817686,3.8817646489096234,-0.6748482102461955,0.00412013744951345,-1.4441258493857525,1.3120081369084886,2.690856048520061,-4.409104469545888,1.0
-6.295240723657178,1.720865107129498,5.14643721779572,0.7474119195233948,-0.6742941737300399,-0.06635924044681829,1.4175577565970547,-0.7625040052549519,1.0
1.8277956817565766,3.3014099466910665,-0.5840089573963487,1.5108011096708545,-1.1362613959592203,0.5363781929777005,1.3847624861786683,0.6724454606410468,0.0
-7.440911272706973,-6.434339569166099,-5.084180503223162,-0.030264762184614824,-0.17347454817207364,-1.0139595568623498,2.469171496251886,0.5702217142736714,0.0
-7.152346320847277,3.4686716912481756,-5.428655509266761,0.9426483328886812,-1.0761133281511768,1.2887447387114666,-0.08396650996107269,0.00836555130617711,0.0
10.676746099203317,0.23016047803039896,5.454070837252033,0.8454901091010809,0.8491070771873055,-0.3624014457845952,1.677788742971087,1.598915467197557,1.0
2.6370297596436814,-1.5413256829049828,0.7719526305852193,0.0683369549211319,0.9222777705201928,-2.1562653015926614,0.1639544021326289,0.31950237306483054,1.0
-12.2937340221858,-1.1535665914768174,-5.071781092341801,0.7499878457627496,2.438485539972291,-2.170498737347554,-0.1251808694105172,-0.02379697206715825,0.0
